862965	true
380773	true
216597	true
862908	true
633147	true
865867	true
869269	true
869216	true
869215	true
573413	true
644282	true
722438	true
869303	true
869304	true
869306	true
869307	true
869311	true
869312	true
869729	true
765090	true
869310	true
869313	true
4565	true
714995	true
869305	true
869308	true
869309	true
869801	true
426114	true
553174	true
765074	true
555079	true
633149	true
610130	true
574087	true
681645	true
768713	true
765065	true
765067	true
765070	true
765073	true
765083	true
765085	true
765101	true
871271	true
679896	true
59374	true
666510	true
400682	true
869816	true
515622	true
596151	true
467200	true
457427	true
591158	true
591157	true
591159	true
253839	true
866774	true
866773	true
866771	true
866776	true
765080	true
765081	true
765103	true
765112	true
765117	true
866778	true
871541	true
395494	true
644283	true
573061	true
509191	true
679195	true
608506	true
686659	true
595501	true
79929	true
512768	true
512769	true
512767	true
497962	true
580327	true
457398	true
546342	true
469610	true
314260	true
497963	true
744979	true
559736	true
559737	true
665027	true
666475	true
765071	true
765072	true
765084	true
765086	true
765104	true
247633	true
663321	true
693971	true
517433	true
717606	true
558270	true
558269	true
710096	true
710094	true
710095	true
872331	true
461836	true
644352	true
313603	true
718251	true
862514	true
585198	true
862516	true
864563	true
862517	true
761194	true
314231	true
	true
655816	true
864569	true
553207	true
862512	true
864567	true
645657	true
862513	true
545774	true
573061	true
753642	true
332952	true
331117	true
164929	true
3750	true
871562	true
862515	true
864565	true
864568	true
864570	true
693748	true
693750	true
470735	true
864566	true
879462	true
872330	true
349520	true
585529	true
871571	true
9103	true
189423	true
596315	true
706194	true
749495	true
749502	true
749505	true
749506	true
749511	true
749512	true
749518	true
198628	true
665571	true
869728	true
566546	true
228399	true
871925	true
754254	true
754256	true
754258	true
754259	true
754260	true
754261	true
754262	true
660470	true
882855	true
59463	true
882856	true
497965	true
563040	true
885923	true
699184	true
679926	true
718252	true
718254	true
104421	true
610380	true
768066	true
869214	true
679191	true
768484	true
768485	true
272129	true
572478	true
565047	true
4538	true
410658	true
573062	true
749499	true
749500	true
749508	true
749516	true
788929	true
692420	true
550540	true
246201	true
281687	true
585204	true
585203	true
585202	true
640512	true
637387	true
866770	true
749492	true
749494	true
749496	true
749503	true
749513	true
749514	true
749515	true
869727	true
655813	true
861360	true
697282	true
445987	true
744980	true
645464	true
7209	true
314265	true
314271	true
764103	true
712898	true
765964	true
794851	true
889932	true
765962	true
765963	true
288000	true
536227	true
679204	true
871237	true
879297	true
879298	true
879299	true
879300	true
879296	true
578458	true
553191	true
	true
889513	true
188626	true
630588	true
525256	true
585528	true
655817	true
881290	true
1511	true
608538	true
880591	true
903814	true
701347	true
891974	true
876142	true
754093	true
39758	true
749907	true
675512	true
754254	true
754256	true
883062	true
886882	true
658664	true
796620	true
316401	true
572479	true
	true
378806	true
681573	true
572544	true
574093	true
658659	true
765420	true
670888	true
682147	true
907262	true
658858	true
749489	true
749501	true
749509	true
96668	true
262727	true
762376	true
215689	true
866628	true
584708	true
9606	true
554065	true
440496	true
702459	true
645133	true
720555	true
559301	true
762948	true
456482	true
525284	true
904293	true
904306	true
879301	true
879302	true
879303	true
879304	true
908339	true
713601	true
713603	true
713602	true
713600	true
905067	true
648757	true
377271	true
377270	true
525367	true
523846	true
548475	true
573059	true
581103	true
703339	true
298654	true
714943	true
683840	true
706434	true
748224	true
447095	true
749490	true
749507	true
535722	true
685727	true
525264	true
225937	true
632292	true
632518	true
890402	true
452652	true
649349	true
388401	true
443255	true
656519	true
914149	true
925768	true
925769	true
135651	true
746360	true
882378	true
3641	true
521008	true
521007	true
632335	true
671143	true
632348	true
907931	true
927694	true
702450	true
767463	true
767455	true
115541	true
670897	true
695560	true
43151	true
548473	true
693978	true
694427	true
886893	true
887061	true
591946	true
908337	true
675513	true
889933	true
907287	true
927655	true
675514	true
908338	true
289397	true
768670	true
879310	true
910312	true
685038	true
908340	true
700750	true
675523	true
675522	true
675521	true
675520	true
675519	true
675518	true
675517	true
675516	true
675515	true
718274	true
743278	true
743277	true
743276	true
743275	true
743274	true
743273	true
880447	true
886872	true
457424	true
398513	true
537970	true
537971	true
910314	true
910313	true
670487	true
633697	true
867903	true
879309	true
709032	true
908612	true
658172	true
931281	true
440497	true
435838	true
435837	true
749520	true
749521	true
749522	true
749523	true
749524	true
749525	true
198215	true
903507	true
595536	true
469615	true
469605	true
469617	true
556259	true
556263	true
861557	true
13249	true
765069	true
765076	true
765077	true
765078	true
765082	true
765087	true
765089	true
765091	true
765093	true
765095	true
765106	true
765107	true
765113	true
765114	true
765118	true
765119	true
765123	true
559515	true
62688	true
88274	true
873517	true
765066	true
765068	true
765075	true
765079	true
765096	true
765097	true
765098	true
765099	true
765100	true
765102	true
765105	true
765108	true
765109	true
765110	true
765111	true
765115	true
765116	true
765120	true
765121	true
765122	true
765124	true
180498	true
234831	true
718271	true
749491	true
749493	true
749497	true
749498	true
747369	true
747368	true
747367	true
757425	true
566546	true
913239	true
930942	true
702452	true
702452	true
702454	true
702455	true
702456	true
702457	true
702458	true
765092	true
765094	true
489653	true
543540	true
936155	true
391623	true
543538	true
543539	true
869211	true
706437	true
749510	true
903510	true
929500	true
536056	true
314254	true
314270	true
675820	true
675806	true
278137	true
693973	true
715225	true
452662	true
573065	true
648999	true
697329	true
388413	true
311458	true
663278	true
649639	true
749504	true
710696	true
313589	true
595537	true
652103	true
644966	true
585535	true
670892	true
691161	true
691160	true
691159	true
691158	true
907931	true
933266	true
933267	true
933269	true
933280	true
933290	true
691338	true
643562	true
592316	true
637887	true
653733	true
935294	true
935295	true
7463	true
907240	true
907239	true
907238	true
907237	true
9606	true
941770	true
648996	true
550542	true
765698	true
596153	true
658429	true
937773	true
937774	true
940296	true
935897	true
942017	true
887326	true
873513	true
888049	true
887899	true
888052	true
888801	true
743721	true
908247	true
943945	true
859654	true
469594	true
469613	true
563192	true
525377	true
562982	true
887325	true
887929	true
658089	true
457393	true
665937	true
665953	true
665943	true
665951	true
888057	true
888064	true
888826	true
888827	true
888832	true
942513	true
696125	true
399804	true
435832	true
562971	true
749222	true
693979	true
688270	true
469593	true
665958	true
665959	true
910954	true
930946	true
435842	true
563036	true
563038	true
887700	true
886184	true
575540	true
765177	true
709986	true
911104	true
945704	true
930944	true
367775	true
509193	true
401053	true
914127	true
926569	true
443226	true
547048	true
591167	true
742820	true
742821	true
469596	true
913091	true
913090	true
913089	true
913088	true
913087	true
927193	true
936156	true
945555	true
945556	true
887898	true
888051	true
888745	true
888833	true
577650	true
443143	true
595528	true
546269	true
932676	true
941435	true
932676	true
945433	true
945434	true
945360	true
34506	true
743525	true
875329	true
875330	true
1682	true
565042	true
706439	true
706433	true
754025	true
754026	true
754027	true
749551	true
655863	true
83485	true
797209	true
57918	true
871575	true
926026	true
926027	true
926028	true
926029	true
926030	true
926032	true
741161	true
741091	true
696844	true
946034	true
888048	true
866630	true
525379	true
888746	true
889204	true
941640	true
313590	true
6669	true
889201	true
144034	true
764291	true
764291	true
764299	true
875093	true
873449	true
936157	true
4565	true
622637	true
655844	true
655827	true
470	true
626939	true
762983	true
13686	true
941968	true
745015	true
745017	true
745018	true
745019	true
745020	true
745021	true
745022	true
763919	true
749949	true
749950	true
766762	true
749951	true
789332	true
858314	true
858315	true
858316	true
858313	true
663954	true
887324	true
670905	true
670904	true
670899	true
670894	true
670893	true
670890	true
888825	true
889206	true
216599	true
909946	true
858317	true
871586	true
858318	true
871591	true
871592	true
871593	true
882863	true
882864	true
882865	true
882866	true
882867	true
882869	true
871587	true
871588	true
871589	true
871590	true
859199	true
859198	true
768700	true
979556	true
945543	true
945543	true
640510	true
595495	true
643561	true
933115	true
348824	true
865938	true
948561	true
948563	true
361575	true
930943	true
873533	true
687916	true
742741	true
767462	true
936153	true
930945	true
984892	true
696369	true
708248	true
764098	true
764101	true
886888	true
886889	true
886890	true
980514	true
940283	true
940284	true
940285	true
940286	true
985053	true
742740	true
911237	true
987059	true
556261	true
158189	true
985867	true
246199	true
981383	true
985010	true
667015	true
867900	true
693977	true
709991	true
930170	true
645991	true
151895	true
756272	true
935791	true
544711	true
5786	true
868864	true
861208	true
929557	true
550694	true
656429	true
656449	true
656420	true
656383	true
656388	true
656390	true
656404	true
656372	true
656374	true
550687	true
353496	true
990317	true
630588	true
888066	true
888741	true
888743	true
797283	true
888815	true
888817	true
888819	true
888828	true
878320	true
935586	true
935587	true
935590	true
935592	true
935594	true
935595	true
935597	true
935598	true
408170	true
928327	true
928328	true
879306	true
879305	true
944557	true
992406	true
910310	true
910311	true
891391	true
868132	true
935588	true
935589	true
935591	true
935593	true
909420	true
935599	true
981367	true
864564	true
798130	true
863638	true
886379	true
331636	true
32008	true
707241	true
981211	true
981210	true
981220	true
981215	true
981217	true
981213	true
981212	true
981214	true
981219	true
981216	true
981218	true
981221	true
930944	true
588581	true
552395	true
509192	true
699187	true
947561	true
947557	true
927701	true
644548	true
985081	true
985080	true
30611	true
888027	true
888059	true
888809	true
888810	true
888811	true
888812	true
408672	true
997824	true
997825	true
153948	true
929629	true
929586	true
929587	true
4932	true
4932	true
4932	true
222925	true
929102	true
941967	true
983920	true
991905	true
	true
994837	true
994838	true
559882	true
5551	true
34387	true
585531	true
525257	true
525329	true
548470	true
644358	true
911116	true
911117	true
911118	true
911119	true
911120	true
911121	true
911122	true
911122	true
911123	true
911123	true
911126	true
911127	true
911128	true
911129	true
911130	true
911131	true
911132	true
911133	true
911134	true
911135	true
412597	true
936140	true
5755	true
44056	true
703352	true
857581	true
857579	true
857578	true
480	true
857576	true
857575	true
857574	true
857573	true
857572	true
857571	true
743722	true
717774	true
925775	true
925776	true
925777	true
866775	true
565443	true
927666	true
945681	true
940287	true
940288	true
940289	true
1773	true
1348	true
663952	true
675635	true
28129	true
541229	true
138074	true
998089	true
998090	true
998092	true
998091	true
999630	true
6334	true
760142	true
994479	true
993047	true
754082	true
869669	true
